value,label,count
7 anna court,address,address
342 west 71st street,address,address
1524 amsterdam avenue,address,address
65 timber ridge road,address,address
90 25 springfield blvd,address,address
118 35 queens blvd.,address,address
105 calvert street,address,address
115 102 217th street,address,address
5012 19th avenue,address,address
85 broad street,address,address
4462 byron avenue,address,address
100 29 205 place,address,address
75 main ave.,address,address
1520 york avenue,address,address
3 columbus circle,address,address
11 14 35th ave,address,address
100 hartford avenue,address,address
1611 45 street,address,address
767 5th avenue,address,address
120 east lancaster avenue,address,address
120 24 142nd street,address,address
217 west broadway,address,address
37 88 review ave,address,address
602 w 184th street,address,address
220 east 65th street,address,address
16 grant avenue,address,address
1831 madison avenue,address,address
21 arch street,address,address
190 main street,address,address
855 bloomfield avenue,address,address
1797 veterans memorial highway,address,address
449 east 14th street,address,address
1154 us highway 22,address,address
27 winding brook road,address,address
1510 ave. juan ponce de leon,address,address
"299 broadway, suite 1520",address,address
3950 bronx blvd.,address,address
72 westchester square 2nd floor,address,address
222 jamie lane,address,address
54 clifton place,address,address
7 hemion road,address,address
145 east 149th street,address,address
43 24 166th street,address,address
1251 east 80th street,address,address
5995 rolling ridge drive,address,address
50 west 34th street,address,address
37 w 39th st,address,address
1526 40 street,address,address
556 jefferson ave,address,address
41 ludlam avenue,address,address
4706 farragut road,address,address
11 clinton avenue,address,address
81 west raleigh avenue,address,address
8w 126th street,address,address
901 lincoln avenue,address,address
521 faile street,address,address
62 e 131st street,address,address
8609 bay 16th street,address,address
200 oak drive,address,address
1135 east 95th street,address,address
70 62 kiseena blvd.,address,address
56 harrison street,address,address
143 bay 49th street,address,address
457 15th st,address,address
480 south third street,address,address
242 old new brunswick rd,address,address
5 penn plaza,address,address
35 chipperfield court,address,address
34 devonshire road,address,address
505 8th avenue,address,address
7712 tuscarora street,address,address
473 west 143rd street,address,address
175 varick street,address,address
290 harbor drive,address,address
449 nostrand ave,address,address
2 neil court,address,address
389 colon street,address,address
401 pleasant valley way,address,address
1201 broadway,address,address
227 eckford st apt 1,address,address
84 mercer steet,address,address
282 e. 35th street 5p,address,address
1625 broadway,address,address
323 county road 9,address,address
7 oakdale drive,address,address
1 metrotech center north,address,address
375 park avenue,address,address
48 46 47th street apartment 1c,address,address
195 chrystie street,address,address
284 sheffield street,address,address
162 west 128th,address,address
414 utica avenue,address,address
341 west john street,address,address
4 seneca hill road,address,address
10 east 23rd street,address,address
35 37 10th street,address,address
77 sands street,address,address
38 01 23 avenue suite 411,address,address
555 bergen avenue,address,address
3806 bailey avenue,address,address
110 graham ave,address,address
592 ridge road,address,address
74 06 21st ave.,address,address
1415 west genesee st.,address,address
345 east 93rd street,address,address
403 park place 2,address,address
72 18 austin street,address,address
85 sherman avenue,address,address
1415 foster avenue,address,address
64 clinton avenue,address,address
3827 route 1 south,address,address
132 east 43rd street,address,address
130 26 126th street,address,address
22054 137th rd,address,address
211 post avenue,address,address
2305 woodhull avenue,address,address
195 cozine avenue,address,address
216 n 6th ave 1,address,address
2 gaetano lane,address,address
87 3rd avenue,address,address
17 woodbrook circle,address,address
194 sackman street,address,address
203 east 26th street,address,address
424 west 33rd street,address,address
46 chestnut street,address,address
900 w 190th st 1m,address,address
299 main street,address,address
8 w. 126th st.,address,address
1507 132 street,address,address
142 05 rockaway blvd,address,address
42 stone avenue,address,address
800 niagra avenue 320,address,address
35 50 9th street,address,address
10 16 46th ave.,address,address
700 linden blvd,address,address
1139 east 211 street,address,address
90 william st.,address,address
2034 78th street,address,address
"295 madison avenue, 12th floor",address,address
1177 avenue of americas,address,address
3090 route 9,address,address
4557 white plains road,address,address
130 sw 22 street,address,address
1601 e. gunhill road,address,address
1627 bergen street,address,address
111 east 30th street; suite 10b,address,address
107 22 117th street,address,address
203 moore st.,address,address
1532 east 54th street,address,address
3537 36th street,address,address
"55 washington st, ste 628",address,address
152 east main street,address,address
201 wilton ave,address,address
50 vandam street,address,address
136 47 jewel avenue,address,address
506 route 130n,address,address
2737 hone avenue,address,address
96 16 101st ave,address,address
1040 east 225th street,address,address
133 elliot place,address,address
2060 eastern parkway,address,address
573 e. third street,address,address
150 10 71st avenue,address,address
"31 e 32 street, suite 610",address,address
340 alexander ave,address,address
20 grand avenue,address,address
7416 beach channel drive,address,address
407 washington avenue,address,address
58 quail hollow ln,address,address
614 beach 66th street,address,address
139 cambridge place,address,address
250 mohawk road,address,address
275 hempstead turnpike,address,address
510 florida ave nw,address,address
145 30 29 road,address,address
83 118th street,address,address
178 17 leslie road,address,address
429 pacific street,address,address
"118 07, 103 ave.",address,address
640 ellicott street,address,address
6910 fort hamilton pkwy,address,address
237 west lincoln avenue,address,address
80 fifth avenue,address,address
30 jericho executive plaza,address,address
99 wall street,address,address
92 22 guy r. brewer blvd.,address,address
246 port richmond avenue,address,address
695 route 46 west,address,address
255 west 36th street,address,address
"252 west 38th street, suite 1102",address,address
140 hepburn road,address,address
277 broadway suite 201,address,address
1131 president street,address,address
3 terrell lane,address,address
