value,label,count
sunnyside avenue,street_name,street_name
east 9 road,street_name,street_name
71 circle,street_name,street_name
mayfield road,street_name,street_name
otis avenue,street_name,street_name
dickens street,street_name,street_name
59 drive,street_name,street_name
newport avenue,street_name,street_name
77 road,street_name,street_name
145 place,street_name,street_name
railroad place,street_name,street_name
93 avenue,street_name,street_name
mcintosh street,street_name,street_name
gateway boulevard,street_name,street_name
galway street,street_name,street_name
198 street,street_name,street_name
brant walk,street_name,street_name
brisbin street,street_name,street_name
16 drive,street_name,street_name
beach 41 street,street_name,street_name
beach 145 street,street_name,street_name
cary avenue,street_name,street_name
31 place,street_name,street_name
new haven avenue,street_name,street_name
163 avenue,street_name,street_name
156 street,street_name,street_name
164 drive,street_name,street_name
burden crescent,street_name,street_name
cooper road,street_name,street_name
78 drive,street_name,street_name
cresskill place,street_name,street_name
beach 69 street,street_name,street_name
56 drive,street_name,street_name
134 road,street_name,street_name
tyrellan avenue,street_name,street_name
humphreys street,street_name,street_name
totten street,street_name,street_name
61 drive,street_name,street_name
simonson avenue,street_name,street_name
princeton avenue,street_name,street_name
spritz road,street_name,street_name
gray street,street_name,street_name
sullivan drive,street_name,street_name
beach 104 street,street_name,street_name
beaver road,street_name,street_name
gilbert place,street_name,street_name
125 avenue,street_name,street_name
262 place,street_name,street_name
shore avenue,street_name,street_name
smart street,street_name,street_name
dartmouth street,street_name,street_name
colfax street,street_name,street_name
crandall avenue,street_name,street_name
hollis ct boulevard,street_name,street_name
b 146 street,street_name,street_name
virginia street,street_name,street_name
carlton boulevard,street_name,street_name
carreau avenue,street_name,street_name
b 24 street,street_name,street_name
103 road,street_name,street_name
whitman avenue,street_name,street_name
85 drive,street_name,street_name
haddon street,street_name,street_name
cullman avenue,street_name,street_name
deisius street,street_name,street_name
17 road,street_name,street_name
beach 227 street,street_name,street_name
decosta avenue,street_name,street_name
eggert place,street_name,street_name
beach 219 street,street_name,street_name
stephen street,street_name,street_name
beach 89 street,street_name,street_name
honeywell avenue,street_name,street_name
quince avenue,street_name,street_name
whitestone parkway,street_name,street_name
142 avenue,street_name,street_name
herrick avenue,street_name,street_name
176 place,street_name,street_name
moline street,street_name,street_name
east 203 street,street_name,street_name
fonda avenue,street_name,street_name
renwick street,street_name,street_name
country point circle,street_name,street_name
75 road,street_name,street_name
bangor street,street_name,street_name
main avenue,street_name,street_name
denman street,street_name,street_name
co op city boulevard,street_name,street_name
forley street,street_name,street_name
dekruif place,street_name,street_name
vandoren street,street_name,street_name
arverne boulevard,street_name,street_name
guy brewer boulevard,street_name,street_name
east 175 street,street_name,street_name
astor avenue,street_name,street_name
west tremont avenue,street_name,street_name
52 road,street_name,street_name
east 237 street,street_name,street_name
magenta street,street_name,street_name
lander street,street_name,street_name
nansen street,street_name,street_name
chevy chase street,street_name,street_name
camp road,street_name,street_name
vietor avenue,street_name,street_name
dunton street,street_name,street_name
depew avenue,street_name,street_name
greenway north,street_name,street_name
culloden place,street_name,street_name
tudor road,street_name,street_name
frame place,street_name,street_name
clyde street,street_name,street_name
beach 123 street,street_name,street_name
review avenue,street_name,street_name
turin drive,street_name,street_name
raleigh street,street_name,street_name
darnell lane,street_name,street_name
hillburn avenue,street_name,street_name
23 road,street_name,street_name
saint felix avenue,street_name,street_name
thebes avenue,street_name,street_name
65 drive,street_name,street_name
dewitt place,street_name,street_name
beach 98 street,street_name,street_name
19 road,street_name,street_name
aske street,street_name,street_name
arlington terrace,street_name,street_name
130 road,street_name,street_name
littleneck parkway,street_name,street_name
oceancrest boulevard,street_name,street_name
robard lane,street_name,street_name
fulton walk,street_name,street_name
beach 131 street,street_name,street_name
99 place,street_name,street_name
beach 72 street,street_name,street_name
145 drive,street_name,street_name
edgemere avenue,street_name,street_name
dunton avenue,street_name,street_name
pompeii avenue,street_name,street_name
b 68 street,street_name,street_name
59 place,street_name,street_name
silver road,street_name,street_name
milburn street,street_name,street_name
jacobus street,street_name,street_name
selwyn avenue,street_name,street_name
monterey street,street_name,street_name
209 place,street_name,street_name
windham loop,street_name,street_name
150 drive,street_name,street_name
merry avenue,street_name,street_name
ridgedale avenue,street_name,street_name
capodanno boulevard,street_name,street_name
beach 3 street,street_name,street_name
alecia avenue,street_name,street_name
carteret street,street_name,street_name
leggett place,street_name,street_name
tides road,street_name,street_name
stratton street,street_name,street_name
zion street,street_name,street_name
jackson place,street_name,street_name
cresthaven lane,street_name,street_name
151 street,street_name,street_name
loretta road,street_name,street_name
louisa street,street_name,street_name
hillcrest walk,street_name,street_name
165 avenue,street_name,street_name
rosita place,street_name,street_name
sage street,street_name,street_name
powell cove boulevard,street_name,street_name
bessemund avenue,street_name,street_name
taft avenue,street_name,street_name
calloway street,street_name,street_name
st marys avenue,street_name,street_name
