value,label,count
quimby street,street_name,street_name
guy r. brewer blvd,street_name,street_name
2nd street,street_name,street_name
laconia avenue,street_name,street_name
daniel st,street_name,street_name
coyle street,street_name,street_name
de groot place,street_name,street_name
himrod street,street_name,street_name
st felix st,street_name,street_name
patricia lane,street_name,street_name
long isl expy,street_name,street_name
pommer avenue,street_name,street_name
storer avenue,street_name,street_name
bond st,street_name,street_name
east 75 street,street_name,street_name
wilsonview place,street_name,street_name
barnes ave,street_name,street_name
old fulton street,street_name,street_name
rfk bridge,street_name,street_name
76 drive,street_name,street_name
66 road,street_name,street_name
linden pl,street_name,street_name
albourne avenue east,street_name,street_name
118 street,street_name,street_name
curzon road,street_name,street_name
east mosholu pkwy,street_name,street_name
strong place,street_name,street_name
w 179 street,street_name,street_name
mason street,street_name,street_name
herkimer street,street_name,street_name
post avenue,street_name,street_name
114 drive,street_name,street_name
boston rd,street_name,street_name
sediway pl anderson rd,street_name,street_name
stillwell ave,street_name,street_name
w 196 st,street_name,street_name
w 4 street,street_name,street_name
draper place,street_name,street_name
fillmore avenue,street_name,street_name
vanduzer street,street_name,street_name
rutland ave,street_name,street_name
barrett avenue,street_name,street_name
fitchett street,street_name,street_name
oliver place,street_name,street_name
w 138 st,street_name,street_name
harman street,street_name,street_name
villa nova street,street_name,street_name
four corners road,street_name,street_name
woodward ave,street_name,street_name
hanover ave,street_name,street_name
bay street landing,street_name,street_name
tarlee place,street_name,street_name
scheilffield ave,street_name,street_name
164 pl,street_name,street_name
fieldway avenue,street_name,street_name
regions way,street_name,street_name
161 place,street_name,street_name
hampton street,street_name,street_name
ascan st,street_name,street_name
132 road,street_name,street_name
wilcox street,street_name,street_name
strang avenue,street_name,street_name
odonnell road,street_name,street_name
mamnor ave,street_name,street_name
macombs place,street_name,street_name
indian road,street_name,street_name
b 25 street,street_name,street_name
claton road,street_name,street_name
croton loop,street_name,street_name
saturn lane,street_name,street_name
128 drive,street_name,street_name
elmbank street,street_name,street_name
beach 129 street,street_name,street_name
west 13 street,street_name,street_name
samuel place,street_name,street_name
corporate exchange drive,street_name,street_name
hubert street,street_name,street_name
polo place,street_name,street_name
columbus place,street_name,street_name
west 137 street,street_name,street_name
york avenue,street_name,street_name
w west wood,street_name,street_name
rock street,street_name,street_name
west 128 street,street_name,street_name
gaynor street,street_name,street_name
palo alto street,street_name,street_name
grant place,street_name,street_name
marlborough road,street_name,street_name
207 st,street_name,street_name
bear street,street_name,street_name
lane myrtle ave,street_name,street_name
w 37 st,street_name,street_name
newton rd,street_name,street_name
shaughnessy lane,street_name,street_name
143 street,street_name,street_name
2 place,street_name,street_name
south oak drive,street_name,street_name
east 122 street,street_name,street_name
east 72 street,street_name,street_name
cadman plaza west,street_name,street_name
thominson ave,street_name,street_name
delphine terrace,street_name,street_name
o'brien avenue,street_name,street_name
beach 42 st st,street_name,street_name
jennifer pl,street_name,street_name
glenmore ave,street_name,street_name
laight street,street_name,street_name
carlisle place,street_name,street_name
globe avenue,street_name,street_name
androvette avenue,street_name,street_name
milton ave,street_name,street_name
angela drive,street_name,street_name
weiner street,street_name,street_name
mac kenzie street,street_name,street_name
loubet street,street_name,street_name
b 124 street,street_name,street_name
seagirt ave,street_name,street_name
203 street,street_name,street_name
father zeiser place,street_name,street_name
w grand central pkwy,street_name,street_name
clinton ave apt 1a,street_name,street_name
75 ave,street_name,street_name
charles st,street_name,street_name
garrison ave,street_name,street_name
o avenue,street_name,street_name
south vauthn way,street_name,street_name
strong street,street_name,street_name
east 59 place,street_name,street_name
bay 48 street,street_name,street_name
foster ave e 16 st,street_name,street_name
69 st,street_name,street_name
pineville lane,street_name,street_name
thorny croft avenue,street_name,street_name
hutch river parkway east,street_name,street_name
e 31 st,street_name,street_name
norwalk avenue,street_name,street_name
schenck ave,street_name,street_name
chevy chase street,street_name,street_name
young avenue,street_name,street_name
highmount road,street_name,street_name
east mosholu parkway north,street_name,street_name
north main street,street_name,street_name
east 52 street,street_name,street_name
warwick ave,street_name,street_name
hicks street,street_name,street_name
varrick st,street_name,street_name
watkings avenue,street_name,street_name
gunhill rd,street_name,street_name
43 rd,street_name,street_name
58 st,street_name,street_name
cross way drive,street_name,street_name
yznaga place,street_name,street_name
bangor street,street_name,street_name
force tube avenue,street_name,street_name
north 4 street,street_name,street_name
east 35 street,street_name,street_name
vonbraun avenue,street_name,street_name
56 street,street_name,street_name
home place,street_name,street_name
whitehall street,street_name,street_name
baring place,street_name,street_name
canal st west,street_name,street_name
10 street,street_name,street_name
henry place,street_name,street_name
223 st,street_name,street_name
algonkin street,street_name,street_name
64 avenue,street_name,street_name
gerard place,street_name,street_name
drake park south,street_name,street_name
roderick avenue,street_name,street_name
raritan avenue,street_name,street_name
mulberry ave,street_name,street_name
wheeler avenue,street_name,street_name
collyer avenue,street_name,street_name
margaret corbin drive,street_name,street_name
eltingeville boulevard,street_name,street_name
pershing street,street_name,street_name
hollis ct boulevard,street_name,street_name
71 avenue,street_name,street_name
butler place,street_name,street_name
sioux street,street_name,street_name
somers street,street_name,street_name
vancortlandt avenue west,street_name,street_name
west 212 street,street_name,street_name
jennifer place,street_name,street_name
eggert place,street_name,street_name
renwick street,street_name,street_name
e 93 st,street_name,street_name
gale avenue,street_name,street_name
plymouth avenue,street_name,street_name
refervoir avenue,street_name,street_name
dunton avenue,street_name,street_name
13 street,street_name,street_name
billings place,street_name,street_name
50 avenue,street_name,street_name
roebling avenue,street_name,street_name
clay avenue,street_name,street_name
riverton street,street_name,street_name
east 142 street,street_name,street_name
