value,label,count
brookfield avenue,street_name,street_name
como avenue,street_name,street_name
chapin parkway,street_name,street_name
ransom street,street_name,street_name
beach 130th street,street_name,street_name
fort greene place,street_name,street_name
winant avenue,street_name,street_name
west 254 street,street_name,street_name
5th street,street_name,street_name
vanallen avenue,street_name,street_name
steinway street,street_name,street_name
w 6th st,street_name,street_name
oxford avenue,street_name,street_name
206 street,street_name,street_name
78 street,street_name,street_name
collis place,street_name,street_name
chester street,street_name,street_name
valhalla drive,street_name,street_name
east 134 street,street_name,street_name
bogardus green street,street_name,street_name
z avenue,street_name,street_name
west 213 street,street_name,street_name
regis drive,street_name,street_name
retford avenue,street_name,street_name
61st ave,street_name,street_name
kunath avenue,street_name,street_name
central park w,street_name,street_name
39 road,street_name,street_name
south 4 street,street_name,street_name
newjersey avenue,street_name,street_name
58 avenue,street_name,street_name
watson place,street_name,street_name
rockaway beach avenue,street_name,street_name
loring place,street_name,street_name
south 11 street   ,street_name,street_name
5th st,street_name,street_name
67th road,street_name,street_name
denton pl,street_name,street_name
newport street,street_name,street_name
east 199th street,street_name,street_name
e 231st st,street_name,street_name
throgs neck expressway sr,street_name,street_name
w 174th st,street_name,street_name
ellis avenue,street_name,street_name
arbutus avenue,street_name,street_name
164th drive,street_name,street_name
plaza st east,street_name,street_name
 heath av,street_name,street_name
51 drive,street_name,street_name
briggs avenue,street_name,street_name
west 236 street,street_name,street_name
university ave,street_name,street_name
85th street,street_name,street_name
throop ave,street_name,street_name
hylan boulevard north,street_name,street_name
windermere road,street_name,street_name
 avenue d,street_name,street_name
east 174 street,street_name,street_name
macfarland avenue,street_name,street_name
bamberger lane,street_name,street_name
148th st,street_name,street_name
crotona parkway n,street_name,street_name
west 201 street,street_name,street_name
east 95 street,street_name,street_name
gridley avenue,street_name,street_name
hoyt avenue south,street_name,street_name
 east mt eden avenue,street_name,street_name
east 206th street,street_name,street_name
18th street,street_name,street_name
vincent avenue,street_name,street_name
avenue s,street_name,street_name
delaware avenue,street_name,street_name
woodruff lane,street_name,street_name
exeter street,street_name,street_name
ebey lane,street_name,street_name
 301 beverly road,street_name,street_name
brighton 7 walk   ,street_name,street_name
downes avenue,street_name,street_name
rutland road,street_name,street_name
prol place,street_name,street_name
pierrepont street,street_name,street_name
st nichlas avenue,street_name,street_name
wadsworth ter,street_name,street_name
oceania street,street_name,street_name
 68 drive    ,street_name,street_name
77th st,street_name,street_name
223 place,street_name,street_name
94 road,street_name,street_name
e 126th st,street_name,street_name
mcintosh street,street_name,street_name
wyatt street,street_name,street_name
south railroad street,street_name,street_name
72 road,street_name,street_name
south 6 street,street_name,street_name
purdy place,street_name,street_name
peel place,street_name,street_name
paerdegat 9 street,street_name,street_name
hendrix st,street_name,street_name
avenue n,street_name,street_name
figurea avenue,street_name,street_name
virginia ave,street_name,street_name
west 106 street,street_name,street_name
seabury place,street_name,street_name
selfridge street,street_name,street_name
vermilyea ave,street_name,street_name
harper avenue,street_name,street_name
w 169th st,street_name,street_name
ainslie street,street_name,street_name
broadway terrace,street_name,street_name
east 100 street   ,street_name,street_name
whalen street,street_name,street_name
hampden place,street_name,street_name
casanova street,street_name,street_name
50th avenue,street_name,street_name
east 10 road,street_name,street_name
kings 2 walk    ,street_name,street_name
wright street,street_name,street_name
vine street,street_name,street_name
simmons loop,street_name,street_name
st mary's street,street_name,street_name
70 street,street_name,street_name
bradfors street,street_name,street_name
74 place,street_name,street_name
west 19th street,street_name,street_name
lamped loop,street_name,street_name
beach 115th street,street_name,street_name
clark lane,street_name,street_name
e 234th st,street_name,street_name
greenfield avenue,street_name,street_name
17th ave,street_name,street_name
mcbride street,street_name,street_name
union avenue,street_name,street_name
e 13th st,street_name,street_name
avenue r,street_name,street_name
 41 road     ,street_name,street_name
cromwell crescent,street_name,street_name
selwyn ave,street_name,street_name
beach 13 street,street_name,street_name
alameda avenue,street_name,street_name
river place,street_name,street_name
justice avenue,street_name,street_name
steuben street,street_name,street_name
65th street,street_name,street_name
east 19 street,street_name,street_name
86th street,street_name,street_name
n 8th st,street_name,street_name
west 7 street,street_name,street_name
grand central parkway,street_name,street_name
beach 97 street,street_name,street_name
east 61,street_name,street_name
waldron avenue,street_name,street_name
dorothy street,street_name,street_name
ascan avenue,street_name,street_name
west 3 street,street_name,street_name
conselyea st,street_name,street_name
eagle st,street_name,street_name
south 9 street   ,street_name,street_name
west 187 street,street_name,street_name
east 233rd st,street_name,street_name
glenwood road,street_name,street_name
st john place,street_name,street_name
east 7 street,street_name,street_name
64th street,street_name,street_name
arion pl,street_name,street_name
amsterdam ave,street_name,street_name
126 street,street_name,street_name
macon street,street_name,street_name
parkside avenue,street_name,street_name
243rd street,street_name,street_name
west 94 street,street_name,street_name
mc owen avenue,street_name,street_name
revere ave,street_name,street_name
52nd street,street_name,street_name
polhemus avenue,street_name,street_name
83rd street,street_name,street_name
agda street,street_name,street_name
west 48th street,street_name,street_name
cooper st,street_name,street_name
w kingsbridge rd,street_name,street_name
west 35th street,street_name,street_name
milton avenue,street_name,street_name
kingland avenue,street_name,street_name
