value,label,count
1120 flatbush avenue,address,address
1297 arthur kill rd,address,address
235 236 douglas avenue,address,address
830 delafield avenue,address,address
71 06 31 avenue,address,address
470 vanderbilt ave,address,address
188 lincoln avenue,address,address
42 16 162 street,address,address
1780 ocean avenue,address,address
785 crotona park north,address,address
125 10 23 avenue,address,address
3210 riverdale avenue,address,address
269 37 street,address,address
977 fox st,address,address
3001 west 2 street,address,address
416 willis ave,address,address
73 01 greenway north,address,address
98 31 linden boulevard,address,address
218 38 98 avenue,address,address
446 tompkins avenue,address,address
10 east 15 street,address,address
130 west 44 street,address,address
302 west 119 street,address,address
417 broadway,address,address
1897 bergen street,address,address
18 05 redfern avenue,address,address
1057 boynton avenue,address,address
158 05 liberty avenue,address,address
546 montauk avenue,address,address
1311 55 street,address,address
352 7th ave,address,address
2500 fdr dr,address,address
292 frost st,address,address
"142 30 barclay avenue11355
40.7512997969481",address,address
27 skillman st,address,address
68 schermerhorn street,address,address
919 e 10th st,address,address
292 sherman avenue,address,address
521 ft washington avenue,address,address
240 east 47 street,address,address
3380 white plains road,address,address
8 colita court,address,address
1460 56 street,address,address
976 president street,address,address
1870 crotona avenue,address,address
1 bronx river parkway,address,address
232 05 147 avenue,address,address
400 w 63rd st,address,address
669 drake street,address,address
"883 classon avenue11225
40.67045865769921",address,address
547 west 27 street,address,address
561 east 117 street,address,address
197 17 hillside avenue,address,address
160 west 78 st,address,address
200 wardwell ave,address,address
245 brook ave,address,address
644 mac donough street,address,address
606 west 47 street,address,address
2451 1 avenue,address,address
1741 broadway,address,address
361 manhattan avenue,address,address
1436 67th st 1st floor,address,address
215 west 57 street,address,address
87 47 111 street,address,address
220 west 121st st,address,address
25 columbia place,address,address
242 new jersey avenue,address,address
8638 20 avenue,address,address
555 page ave,address,address
87 09 34 avenue,address,address
3874 sedgwick avenue,address,address
5 metrotech center,address,address
2163 west 13 street,address,address
1860 forest ave,address,address
239 sequine ave,address,address
1330 sixth avenue,address,address
461 east 135 street,address,address
460 w 34th st,address,address
1332 fulton ave,address,address
5 quincy st,address,address
1305 morris avenue,address,address
"1550 vyse ave10460
40.83380386816254",address,address
166 01 116 avenue,address,address
330 west 15 street,address,address
197 east broadway,address,address
2994 cropsey avenue,address,address
609 jackson avenue,address,address
408 seaview ave,address,address
111 murray street,address,address
148 west 37 street,address,address
2314 snyder avenue,address,address
97th st astoria blvd,address,address
128 roe st,address,address
1845 sterling place,address,address
313 east 183rd st,address,address
5394 amboy road,address,address
10 east 28 street,address,address
410 west 42 street,address,address
624 beverly rd,address,address
1366 madison avenue,address,address
71 s 10th st,address,address
747 third avenue,address,address
429 st marks avenue,address,address
155 west 70 street,address,address
550 grand street,address,address
41 32 58 street,address,address
83 riverside drive,address,address
650 park avenue,address,address
328 west 48 st,address,address
25 44 crescent street,address,address
89 30 114 street,address,address
420 bch 51 st,address,address
148 w 90th st,address,address
404 east 105th st,address,address
577 20th st,address,address
97 30 queens boulevard,address,address
1725 york avenue,address,address
288 south 5 street,address,address
177 east 123 street,address,address
213 west 30 street,address,address
65 15 164 street,address,address
85 09 118 street,address,address
800 7 avenue,address,address
1500 blondell avenue,address,address
3915 avenue v,address,address
474 west 159 street,address,address
55 exchange place,address,address
800 east 161 street,address,address
1180 east 214 street,address,address
"1031 59 street11219
40.63300376501953",address,address
275 marcus garvey blvd,address,address
4435 victory boulevard,address,address
113 01 101 avenue,address,address
85 st josephs ave,address,address
317 east 183 street,address,address
550 west 25 street,address,address
194 18 114 road,address,address
4200 16 avenue,address,address
3961 hillman ave,address,address
818 home st,address,address
207 w 133rd st,address,address
116 central park west,address,address
810 brighton avenue,address,address
231 east 161 street,address,address
151 lindenwood rd,address,address
1639 utica avenue,address,address
111 11 118 street,address,address
766 rockaway parkway,address,address
869 cypress avenue,address,address
1360 hylan boulevard,address,address
155 van pelt avenue,address,address
404 east 79 street,address,address
43 mace street,address,address
500 20 street,address,address
99 01 34 ave,address,address
329 greenpoint avenue,address,address
360 west end avenue,address,address
90 01 rockaway beach boulevard,address,address
ward ave and 174th st,address,address
120 nassau street,address,address
40 bay street,address,address
2 east 91 street,address,address
126 46 34 avenue,address,address
9023 avenue d,address,address
975 bushwick ave,address,address
61 glenmore avenue,address,address
181 forbell street,address,address
7 navy pier court,address,address
863 rev james polite avenue,address,address
133 22 39 avenue,address,address
900 new lots avenue,address,address
100 tompkins avenue,address,address
425 west 123 street,address,address
515 4 ave,address,address
1121 brighton beach avenue,address,address
921 east 107th st,address,address
100 aldrich st,address,address
223 west 46 street,address,address
36 12 35 avenue,address,address
301 east 87 street,address,address
67 09 108 street,address,address
115 ft washington avenue,address,address
236 west 129 street,address,address
8063 chase court,address,address
220 e 4th st,address,address
71 25 main st,address,address
81 17 northern boulevard,address,address
171 west 107 street,address,address
62 malcolm x blvd,address,address
799 kent avenue,address,address
2502 pitkin avenue,address,address
2050 dean street,address,address
365 south end avenue,address,address
115 24 myrtle avenue,address,address
900 east 233 street,address,address
1776 mansion st,address,address
103 02 northern blvd,address,address
243 west 30 street,address,address
1511 avenue z,address,address
180 chauncey street,address,address
53 37 72 street,address,address
45 40 court square,address,address
222 first street,address,address
2804 glenwood rd,address,address
157 williams st,address,address
260 jefferson ave,address,address
2424 jerome ave,address,address
9502 seaview ave,address,address
33 irving place,address,address
2836 webb ave,address,address
288 st marks avenue,address,address
551 west 21 street,address,address
286 south st,address,address
